baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag	Symbol
1421,3654074276	-1,2423220624663	0,565104104903839	-2,19839504205637	0,0279209667069989	0,0618792849370958	ENSG00000159842.15	NC	ABR
0,598427986523072	1,00873115037447	2,27673903538711	0,443059628132987	0,657722605584982	NA	ENSG00000262213.1	NC	AC144836.1
1553,14220990753	1,20777747307969	0,151802587657228	7,95623771451687	1,7734951132413e-15	3,62260921717675e-14	ENSG00000108953.17	Up	YWHAE
73,8147324225505	1,01307290270568	0,533787101866583	1,89789693149778	0,057709660672517	0,113662797885609	ENSG00000167193.8	NC	CRK
1209,42026083446	-1,58932762404199	0,379625560131413	-4,18656642479979	2,83206078684573e-05	0,000143859397086932	ENSG00000197879.17	Down	MYO1C
433,939291703307	-1,90916960270509	0,298250682501799	-6,40122458963216	1,54135645820479e-10	1,74935888077143e-09	ENSG00000132376.20	Down	INPP5K
2,41396772883377	-1,00467300435829	1,69256968953442	-0,593578515892394	0,552794053986809	0,683835521566281	ENSG00000236618.2	NC	PITPNA-AS1
1485,56595037387	-0,981446312448118	0,141322914165835	-6,94470757443086	3,79245068740648e-12	5,22803496192395e-11	ENSG00000174238.15	NC	PITPNA
503,11435072599	-1,84771331928305	0,295327178347001	-6,25649603136774	3,9372311964126e-10	4,2330727469428e-09	ENSG00000167703.14	Down	SLC43A2
22,5565084572324	-1,51196637452333	1,1606876842471	-1,30264703851329	0,19269529088471	0,303895287175141	ENSG00000074660.16	NC	SCARF1
74,9410610211278	-2,32145026770433	0,779394162286302	-2,97853176227867	0,00289633009095595	0,00903871809202054	ENSG00000167705.12	Down	RILP
2290,35661256837	-0,492992592018646	0,308685988376423	-1,59706825247109	0,110250494026821	0,194009545145929	ENSG00000174231.17	NC	PRPF8
13,123163100672	-3,44819235588261	1,50927155639214	-2,28467325265534	0,0223319941206841	0,0514796546644828	ENSG00000185561.10	NC	TLCD2
12,9482223624042	0,650554533889517	0,929622833214989	0,69980481400145	0,484049207964604	0,619511539817133	ENSG00000186594.14	NC	MIR22HG
308,568592611788	0,664530086491452	0,788562008735039	0,842711263198501	0,399389946418221	0,536126670081646	ENSG00000167716.18	NC	WDR81
8,82962445365075	-2,87660490667846	1,61576213034648	-1,78033935357899	0,0750204403710086	0,141444278855624	ENSG00000167711.13	NC	SERPINF2
384,937655527428	2,20109985627218	0,675667028346566	3,2576694790902	0,00112331158709055	0,00394981134292868	ENSG00000132386.11	Up	SERPINF1
341,861834688074	0,427645585005774	0,257586531461419	1,6602016517693	0,0968738924843519	0,174326765950361	ENSG00000186532.12	NC	SMYD4
945,035490012546	-0,887864417673737	0,153627541233174	-5,77933104016908	7,49982289322897e-09	6,84536466391457e-08	ENSG00000132383.12	NC	RPA1
2,22235640130861	-0,884041037299203	1,99308561286484	-0,443553970583578	0,65736509081467	0,772314602377263	ENSG00000108958.4	NC	AC130689.1
1,00943463662966	0,251006411379183	2,18186130650195	0,115042331348552	0,908411569200504	NA	ENSG00000185924.7	NC	RTN4RL1
136,801792176082	-4,33917508548383	1,02667350230181	-4,22644109909857	2,37416380168183e-05	0,000122392237362563	ENSG00000108963.17	Down	DPH1
3,269209517661	-1,44134075912975	1,67266732683865	-0,861701987001738	0,388851531896865	0,525560226494851	ENSG00000263050.1	NC	AC090617.5
4,14323747690582	-1,78442042379811	1,63988246511988	-1,08813921836018	0,276533652574132	0,404014548246288	ENSG00000177374.13	NC	HIC1
315,257725140261	-0,544624714563603	0,588336927629211	-0,925702074758842	0,35460082936021	0,489725856714562	ENSG00000070366.14	NC	SMG6
0,199095770667346	2,59554284265294	4,45414605561802	0,582725130752993	0,560078352762763	NA	ENSG00000279340.1	NC	AC090617.7
29,557106569817	7,77952781290328	1,10920407513213	7,01361272223648	2,32241689556063e-12	3,30939636834942e-11	ENSG00000262402.1	Up	MCUR1P1
51,3999209842354	-2,15454491265655	1,0704065963929	-2,01282850826689	0,0441326736897624	0,0909192525722641	ENSG00000167720.13	NC	SRR
9,89165708896872	0,329856596917132	1,18472348687743	0,278424966307146	0,780686156552406	0,865200621608629	ENSG00000262333.1	NC	HNRNPA1P16
411,01276250635	-0,374415061242824	0,310199351993845	-1,2070143242925	0,22742662753422	0,346514898497492	ENSG00000167721.10	NC	TSR1
550,020342115811	-1,90322464036406	0,424014187737138	-4,48858716384259	7,16970879386895e-06	4,10218046530107e-05	ENSG00000141258.13	Down	SGSM2
14,5825493934189	-3,60009289095312	1,48275914908415	-2,42796875890246	0,0151836511310661	0,0372914428430744	ENSG00000263345.1	Down	AC006435.2
391,836913507918	-1,51849447131477	0,296201681502161	-5,1265558777852	2,9509050384352e-07	2,108553571345e-06	ENSG00000070444.15	Down	MNT
402,4563430956	0,00833812873248562	0,226177380536206	0,0368654403579975	0,970592295604501	0,987374964776185	ENSG00000127804.13	NC	METTL16
2318,916771846	0,193830947595043	0,113193319300624	1,71238858258286	0,0868250817299564	0,159335509773641	ENSG00000007168.13	NC	PAFAH1B1
6,14833530997058	2,15744638577054	1,57885657351171	1,36646128721618	0,171794223763824	0,277246329420125	ENSG00000279432.1	NC	AC015799.1
1,71467356876314	-0,51272862378519	1,99494422318316	-0,257014014641007	0,797167954277054	0,877021294364821	ENSG00000239884.3	NC	RN7SL608P
0,879744476641423	0,449489852989796	2,87130618384325	0,156545427136633	0,875603114920671	NA	ENSG00000272911.1	NC	AC005696.3
698,949808417437	-2,92573390397504	0,352216767599616	-8,30662868186015	9,84594434127171e-17	2,25857627997796e-15	ENSG00000132361.17	Down	CLUH
0,943179025674835	0,350335490236916	2,31020627326896	0,151646843959604	0,879465484506719	NA	ENSG00000262050.1	NC	AC005696.1
203,37919254273	-1,11677098115603	0,371821533982009	-3,00351345764194	0,00266881745367877	0,00842354984895645	ENSG00000132359.15	Down	RAP1GAP2
0,695516909121817	0,787950445942347	2,47386456254121	0,318509936992245	0,750098158207876	NA	ENSG00000221882.3	NC	OR3A2
0,266777224773469	2,17037726319683	4,44226468395858	0,48857450368373	0,625142967327398	NA	ENSG00000180090.5	NC	OR3A1
0,323354581889243	1,89641295957331	4,43625637742055	0,427480469619741	0,669029407353005	NA	ENSG00000167723.14	NC	TRPV3
55,0334315126749	0,188725941808416	0,496666025503858	0,379985608270583	0,703956098273294	0,80806070504727	ENSG00000196689.12	NC	TRPV1
9,36378839004195	7,48923816089308	3,26841185933058	2,29139976331715	0,0219403032577965	0,0507318318795608	ENSG00000261916.1	NC	AC027796.1
60,6256474803415	1,56652885301019	0,506420822917508	3,09333420372678	0,00197921109252506	0,0065191792529097	ENSG00000197417.8	Up	SHPK
479,49590210365	-0,255842375549999	0,682035448579423	-0,375115950472779	0,707574234981618	0,810442971476461	ENSG00000040531.14	NC	CTNS
8,33679608065147	-2,79234587600693	1,52692020358776	-1,82874381349192	0,0674379956016244	0,129412540084857	ENSG00000262903.1	NC	AC027796.4
136,279440764227	0,518015070456195	0,855760340936753	0,605327269418857	0,544961565847506	0,677179956644271	ENSG00000213977.8	NC	TAX1BP3
2,5162466007412	-1,06420995379318	2,05633553783278	-0,517527385105046	0,604788057290278	0,728096805937383	ENSG00000257950.3	NC	P2RX5-TAX1BP3
2,33284391473121	-0,955498126477966	1,73002490935295	-0,552303103447993	0,580740704689298	0,707844061057197	ENSG00000240898.1	NC	AC132942.1
11,8233437199272	-1,53707572381796	1,52422323757389	-1,00843215477053	0,313247042878341	0,445653496427817	ENSG00000127774.7	NC	EMC6
19,1849126040488	1,45755891016809	1,01766684714021	1,43225547168412	0,152070721541224	0,251842828137828	ENSG00000083454.22	NC	P2RX5
711,712893067109	-1,759559379279	0,797498154598827	-2,20634915470636	0,0273595621639905	0,0609279740902928	ENSG00000083457.12	NC	ITGAE
3,6405163390028	-1,59739803088452	1,59953333047698	-0,998665048391445	0,317956977493637	0,450859354349522	ENSG00000262692.1	NC	AC116914.2
22,7222896529874	-4,23934204881352	1,48236793855633	-2,85984467050886	0,00423848553368393	0,0125884254367437	ENSG00000177602.5	Down	HASPIN
1,09112878799275	0,139298738006615	2,21032184744712	0,0630219251406769	0,949749045285359	NA	ENSG00000262358.1	NC	AC116914.1
772,132625084442	-0,920549376707782	0,478423171887994	-1,9241320880739	0,0543380288929421	0,108003449519931	ENSG00000074356.17	NC	NCBP3
320,843242261753	-3,53283911546979	0,536653845397331	-6,58308730249407	4,60778390844848e-11	5,59581152243093e-10	ENSG00000004660.15	Down	CAMKK1
643,454346539902	-4,22413995032929	0,677650795796959	-6,23350548177464	4,56111387165141e-10	4,87361902416382e-09	ENSG00000108405.4	Down	P2RX1
240,817722583996	-0,380192333835725	0,741784390329214	-0,512537522752387	0,608274866305029	0,730924524075791	ENSG00000074370.18	NC	ATP2A3
1984,34845813328	-0,343758948661827	0,115349738273329	-2,98014502509981	0,0028811194556613	0,00899448669668377	ENSG00000074755.15	NC	ZZEF1
0,356482387366657	1,75503267839249	2,53359680417245	0,692704014901748	0,488495318989362	NA	ENSG00000252456.1	NC	RNA5SP434
238,789301584535	-0,10372818661769	0,282349309034117	-0,367375386794931	0,713339028480168	0,814238493510372	ENSG00000167740.9	NC	CYB5D2
1987,36937757788	-0,13719074417275	0,118061991647984	-1,16202295300762	0,245226141579984	0,367786192794265	ENSG00000185722.18	NC	ANKFY1
8,72735134724608	4,52429071031031	1,71686431699395	2,63520574429078	0,00840862975015169	0,0227279390784181	ENSG00000263219.1	Up	RYKP1
0,441896875714537	1,44708381827213	2,5653436399	0,564089658697166	0,572693115566009	NA	ENSG00000274363.1	NC	AC087742.1
1057,82041928768	1,06092184371531	0,433416113042942	2,44781357173538	0,0143726000592703	0,0356274485745948	ENSG00000132388.12	Up	UBE2G1
0,314773233398623	1,93379252196857	4,4370109594746	0,43583226177056	0,66295843478147	NA	ENSG00000261868.1	NC	MFSD1P1
1,71983289369065	-0,516670648273454	2,04797336440826	-0,252283871095531	0,800821654023639	0,879660519040449	ENSG00000182557.8	NC	SPNS3
0,598713155153331	1,00810761678402	2,27751755602444	0,442634399948926	0,658030198692746	NA	ENSG00000262823.1	NC	AC127521.1
34,8280401754241	4,56635262825687	1,54841144355256	2,94905636823516	0,00318745833318283	0,00981827751581823	ENSG00000183018.9	Up	SPNS2
493,956635074489	-1,68713413779367	0,956637603701509	-1,76360842524448	0,0777979282421962	0,145620255971524	ENSG00000132382.14	NC	MYBBP1A
30,8976332347057	4,69832156572204	1,13974081068203	4,12227194260993	3,75153949248927e-05	0,00018679069158412	ENSG00000167741.10	Up	GGT6
0,825790551162006	0,542250153258039	2,55829164602349	0,211957911093089	0,83213987031739	NA	ENSG00000188176.12	NC	SMTNL2
221,404851406831	3,2370955176122	1,22161672205154	2,64984545412568	0,00805285981578208	0,0218994346754419	ENSG00000161905.12	Up	ALOX15
336,156228189127	-4,04213040687193	0,603116111313463	-6,70207664999862	2,05478197089768e-11	2,62400802204032e-10	ENSG00000141456.16	Down	PELP1
0,195660602312812	2,61913000692767	4,45491223344191	0,587919552548424	0,556586291768753	NA	ENSG00000235085.3	NC	AC091153.2
1,18884496181604	0,0173389602721105	1,94647710081342	0,00890786758542635	0,992892643978944	0,997137136666212	ENSG00000213939.4	NC	AC091153.1
4604,49548223237	0,140064190233187	0,177629794243017	0,788517437798544	0,430394102779303	0,567596542235641	ENSG00000141480.18	NC	ARRB2
249,238412210576	0,0863528927154382	0,296256915511974	0,291479753531519	0,770684426305371	0,857899542037796	ENSG00000161920.10	NC	MED11
8175,33252202395	-2,04827729718061	0,305899888823078	-6,69590729523036	2,14337576258737e-11	2,73111112966864e-10	ENSG00000161921.15	Down	CXCL16
922,928587497433	-4,28455310701862	0,438238538973717	-9,77676020245124	1,41672955666104e-22	5,45976088258128e-21	ENSG00000141497.14	Down	ZMYND15
280,063568904065	-2,60896296886997	1,22029889484499	-2,13797044305393	0,0325191421986872	0,070300045376419	ENSG00000182853.12	NC	VMO1
39,47848405071	-5,03622380252612	1,47138158302234	-3,42278567343578	0,000619829286699581	0,00233574087134814	ENSG00000280254.1	Down	AC233723.2
9,69247765833965	-3,00972099130682	1,52553492889973	-1,97289549671442	0,048507469805828	0,0983381306359455	ENSG00000182327.8	NC	GLTPD2
1039,43980843766	-0,226586676629863	0,373444150139884	-0,606748496515447	0,544017832584099	0,676298010944333	ENSG00000142507.10	NC	PSMB6
23,1303953554495	3,92399845674122	0,809565037662093	4,84704535669322	1,25313785596098e-06	8,14845020550255e-06	ENSG00000262165.2	Up	AC233723.1
827,377826869107	-2,57164969426528	0,33287330289972	-7,72561113151211	1,11317975081219e-14	2,05369821687075e-13	ENSG00000129219.14	Down	PLD2
5759,77197855734	-3,30078877086616	0,596389794016712	-5,53461646054538	3,11910126696123e-08	2,61871956283432e-07	ENSG00000141503.17	Down	MINK1
4,33026269951536	4,74441236375639	1,66826765061146	2,84391558034315	0,00445628531834644	0,013176624039346	ENSG00000230201.5	Up	ATP6V0CP1
0,30905671600202	1,95732939799516	2,95050121716345	0,663388778357088	0,507081590987862	NA	ENSG00000264113.2	NC	RN7SL784P
14,3808155942769	-0,681119954993571	1,32683870889529	-0,513340431227444	0,607713206600133	0,730502698333646	ENSG00000108556.10	NC	CHRNE
7,09020246281745	-2,55948771189	1,74048683385177	-1,47055850243104	0,141410553434252	0,237377002967457	ENSG00000205710.4	NC	C17orf107
14,9942400663188	-0,652862620365053	1,12984849612653	-0,577832003674182	0,563377545988065	0,69345541930052	ENSG00000185245.8	NC	GP1BA
696,623665818209	-2,05018484013473	0,293967257963331	-6,97419452199832	3,07628194359639e-12	4,2988623260152e-11	ENSG00000108528.14	Down	SLC25A11
839,625373731055	-0,419544932678837	0,382121688518405	-1,09793540980501	0,272232694425861	0,399041449305493	ENSG00000108523.15	NC	RNF167
5125,28535025934	-0,513879121842754	0,179166773348501	-2,86816083271866	0,00412865597738451	0,0123107207633773	ENSG00000108518.7	NC	PFN1
88,2176526260134	-2,60617980811518	0,74971373661601	-3,47623323520617	0,000508509840232297	0,00195187641640294	ENSG00000108515.17	Down	ENO3
510,292483589899	-0,691905360985314	0,302186755983999	-2,28966143381198	0,0220409507108826	0,050923816577155	ENSG00000091640.8	NC	SPAG7
698,829378100902	-1,37340791875356	0,626133418689836	-2,19347486934553	0,0282731832799559	0,0625559510641738	ENSG00000108509.21	NC	CAMTA2
0,308771547371762	1,95908172229933	3,18073866919279	0,615920365063033	0,5379470799366	NA	ENSG00000274300.1	NC	MIR6864
0,38588985585928	1,63710787024732	2,8096572722354	0,582671732394184	0,560114306028739	NA	ENSG00000278517.1	NC	MIR6865
0,647806069126921	0,89181834967358	4,42181123980125	0,201686209860388	0,840162043999378	NA	ENSG00000234203.1	NC	AC004771.2
1,14456929017568	0,0715592730146038	2,07584114124226	0,0344724225726541	0,972500432872536	0,988228202676405	ENSG00000262678.1	NC	AC004771.5
3,77106200488182	-1,64801070863775	1,6819451502229	-0,979824287622784	0,32717286108778	0,46053829196301	ENSG00000262227.1	NC	AC004771.3
21,4180217726892	-4,15423051528433	1,47074488857331	-2,82457586462471	0,00473432390606271	0,0138945075611676	ENSG00000196388.8	Down	INCA1
1007,56620156066	-1,03680367807579	0,328191884125757	-3,15913868753227	0,00158236170625412	0,00535231455234229	ENSG00000129250.12	Down	KIF1C
3,60315477324411	-1,58169141024437	1,75352581233996	-0,902006345794084	0,367053496780133	0,503157200313104	ENSG00000227495.1	NC	AC004771.1
4,65492581506635	-1,95147681371736	1,82212016109168	-1,07099238315226	0,284172854484779	0,412948352813393	ENSG00000132517.15	NC	SLC52A1
0,229073576420485	2,38995622506968	4,44796781819652	0,537314189930159	0,591050605352967	NA	ENSG00000262693.1	NC	AC012146.3
258,881093575326	0,193219879239949	0,29353478002878	0,658252079092653	0,510376165127792	0,644443601342931	ENSG00000180787.6	NC	ZFP3
209,733098461433	1,93049084598124	0,25257712115943	7,64317384377302	2,1193153551727e-14	3,81256917939886e-13	ENSG00000167840.13	Up	ZNF232
10,5716386529291	-3,13527385604602	1,49683272206538	-2,09460536894188	0,0362060875559337	0,0771737918381271	ENSG00000234327.8	NC	AC012146.1
10,2740856292859	-3,09505314950201	1,62911271066972	-1,89983978961753	0,0574541475017526	0,11322384386084	ENSG00000129204.16	NC	USP6
81,4177764281339	0,0526972548262889	0,49621223830006	0,106199022835109	0,915424446228138	0,958770457626828	ENSG00000180626.10	NC	ZNF594
13,2643432094175	-3,46313781268948	1,48274297129835	-2,3356292221416	0,019510574213573	0,046030290099591	ENSG00000261879.7	Down	AC087500.1
1609,47631689181	-1,32209498176856	0,164066505366837	-8,05828696608417	7,73710155198257e-16	1,62638563775129e-14	ENSG00000161929.15	Down	SCIMP
1,37649455289875	-0,194926972291914	2,15863299531125	-0,0903011177515186	0,928047931944649	0,967432509965382	ENSG00000263164.1	NC	AC087500.2
1303,42589917444	0,840137414791889	0,328774619791114	2,55535970302594	0,0106078114307577	0,0275968595607862	ENSG00000029725.17	NC	RABEP1
347,927189671626	-0,521367619310428	0,475137802858848	-1,09729770221064	0,272511275035895	0,39931478932594	ENSG00000108559.12	NC	NUP88
0,26649205614321	2,17185467886124	4,44230025226526	0,488903170773688	0,624910250781386	NA	ENSG00000263220.1	NC	AC015727.1
386,197104893365	0,371029933145078	0,204598488376435	1,81345393159714	0,0697618378432685	0,133244419533755	ENSG00000129197.14	NC	RPAIN
35,6534385511925	-2,24023059483078	1,09813009488344	-2,04004116203425	0,0413462261584314	0,086118935147672	ENSG00000263272.1	NC	AC004148.1
669,621508678697	0,00225174318975292	0,34697272621729	0,00648968353882309	0,994822018045877	0,997525495053576	ENSG00000108561.8	NC	C1QBP
352,365765368794	0,11162860234765	0,580056101475987	0,192444492978531	0,847394043315975	0,913965988304704	ENSG00000005100.13	NC	DHX33
574,28822125127	-0,712937970640226	0,190906818552838	-3,7344814399225	0,000188102361846623	0,000800900875070239	ENSG00000072849.11	NC	DERL2
508,543445185482	0,569134880422794	0,188109619161252	3,02554905464413	0,00248182142399069	0,00791487929244379	ENSG00000167842.15	NC	MIS12
1749,40721626165	-2,05770583485737	0,180349834970005	-11,4095243569233	3,74773000179714e-30	2,44335089064534e-28	ENSG00000091592.16	Down	NLRP1
54,903165534714	-2,32652614724162	0,922046203747317	-2,52322078631885	0,011628536548468	0,0298140273245908	ENSG00000286190.1	Down	AC055839.2
1,58754992644722	-0,401672274372486	2,22922127323651	-0,180185017609003	0,85700732014472	0,920705822452059	ENSG00000282980.1	NC	AC055839.1
1,17684158976232	0,031158704743725	2,58650037185484	0,0120466654800364	0,990388384081278	0,99634011938668	ENSG00000179314.14	NC	WSCD1
9,20416447826371	-2,93621555675048	1,67104073333336	-1,75711788359184	0,0788977180751399	0,147440110652918	ENSG00000129195.16	NC	PIMREG
11,8869054698875	-0,137778064420886	1,14600472988962	-0,120224690899972	0,904305159121391	0,952299008348504	ENSG00000091622.16	NC	PITPNM3
