baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gid	Tag
18,2134016855597	0,727380043115184	0,502114087800445	1,44863500305585	0,147439540638364	0,585318388166267	C2	NC
38,893604258948	-0,517084927646591	0,364641520486363	-1,41806376563178	0,156172148876581	0,600897136007808	ZBTB12	NC
789,212564423806	1,85480929991354	0,132713245179027	13,9760677045569	2,18216276425166e-44	2,01380051405593e-41	CFB	Up
690,636479197167	0,156539618826835	0,113925831045837	1,374048513755	0,169426621781965	0,615197088837237	NELFE	NC
792,663094859061	0,156889790095359	0,113152397849634	1,38653526639221	0,1655835193305	0,609932321748349	SKIV2L	NC
171,044190927568	-0,0638010466887722	0,193724093479028	-0,329339761219114	0,741898893749966	0,936993952404751	STK19	NC
13,0497292517734	-0,196577224656222	0,643763301558479	-0,305356369616489	0,760094747848664	0,943055296239551	TNXB	NC
2244,32654163366	0,0534909326329091	0,0968431871085493	0,552345851370549	0,580711421954621	0,888738032935388	ATF6B	NC
95,7429351759825	0,280982949592376	0,231032755011161	1,21620395159466	0,223907238786398	0,679294021152522	FKBPL	NC
13,7494610547119	0,0263710164590249	0,56387508985792	0,0467674790629066	0,962698548607801	0,992224612340875	LOC100507547	NC
108,108826912741	-0,274538597923113	0,228311100678256	-1,20247590724904	0,229179195147436	0,685021154075285	PPT2	NC
1517,28773837053	0,0170605105708833	0,0931587104582439	0,183133820626792	0,854693019473459	0,965785906981211	AGPAT1	NC
102,046543067372	-0,0539383948397856	0,230308360644504	-0,234200767565894	0,814829119156793	0,956191021897777	AGER	NC
1550,19630900084	-0,00117378450299342	0,0945369026081447	-0,0124161514774686	0,990093598962006	0,99774971983154	PBX2	NC
91,116000988793	0,269681420232347	0,234219642188383	1,15140394593995	0,249566091236842	0,696505158258845	GPSM3	NC
490,188865194648	0,0540291087105459	0,125163180979098	0,431669347869711	0,665981748436995	0,913744275687924	HLA-DQB1	NC
207,209784321569	-0,210444093065701	0,174657122616506	-1,20489843135554	0,228242514264421	0,684043328411256	HLA-DOB	NC
863,122355808088	0,283346625620044	0,106230080506496	2,66729182797444	0,00764652434740418	0,133725003783977	TAP2	NC
221,958812326883	0,5095509759552	0,164458293195939	3,09835987017153	0,00194594972486546	0,0539158402984087	PSMB8	NC
649,462481977006	0,420525402215734	0,111702033972765	3,76470675832336	0,000166744648749365	0,00781420137127393	TAP1	NC
70,7038404980724	1,01490867742887	0,320008816837489	3,17150223377836	0,00151652701750928	0,0449796120555574	PSMB9	Up
99,5767421836889	-0,668832479195873	0,231221377271814	-2,89260658805618	0,00382059521823378	0,0861572947991554	LOC100294145	NC
51,5603690730042	0,0722828845688794	0,319419019075808	0,226294867406516	0,82097209007923	0,957322972026	HLA-DMA	NC
5261,07868587654	0,103862021497174	0,0938860545924888	1,10625610957864	0,268615683066917	0,717404797362824	BRD2	NC
22,2086498271318	-0,733702259882107	0,474475660289173	-1,54634330333182	0,122021679044308	0,543592307276111	COL11A2	NC
767,977206726647	-0,119505449184724	0,110105613327498	-1,08537108666083	0,27775733285346	0,724719450700999	RXRB	NC
3717,26310992508	0,049744382010386	0,0868797198668415	0,572566095823376	0,566938521269579	0,884929044179476	SLC39A7	NC
70,8444219885353	-0,277447825268763	0,274048280008364	-1,01240491369001	0,311344489914875	0,754585827375505	HSD17B8	NC
606,562407749528	-0,00234878981567114	0,124385034828945	-0,0188832186999119	0,984934266692754	0,996187512585816	RING1	NC
763,42939524408	0,0297929410114071	0,109041449988576	0,273225833061909	0,78467962328632	0,94964202971512	VPS52	NC
12546,4124791531	0,155640264587041	0,0892764599019278	1,74335166020265	0,0812722066385849	0,468535638175446	RPS18	NC
20,8317810753742	0,193628778610065	0,475827839324881	0,406930327752137	0,684059160598369	0,91729316456768	B3GALT4	NC
540,293112593077	0,261394471253687	0,131914537818315	1,98154407828577	0,0475302913650247	0,370431519346366	WDR46	NC
1110,80141807043	0,297185907173252	0,111670719769982	2,66126973825718	0,00778465657866617	0,134765548303403	PFDN6	NC
865,402375948205	-0,0114414077800045	0,117462908993218	-0,0974044307098261	0,922405226264799	0,982517579641197	RGL2	NC
2969,65905844341	0,185700594619006	0,0962182979395045	1,92999251281458	0,0536077654593932	0,392153879400208	TAPBP	NC
200,313000619644	0,0509626387004679	0,173931131158716	0,293004698819347	0,769518560103178	0,945505342642138	ZBTB22	NC
810,335725854898	0,254977405676904	0,109819058757897	2,32179558412551	0,0202439451512912	0,236021972769719	DAXX	NC
132,240955900137	-0,150812237656318	0,198154860897747	-0,761082705582181	0,446607669553086	0,827482967046854	KIFC1	NC
387,389211757687	0,222852562080087	0,139160905903632	1,60140206499095	0,109287895676618	0,522527326970424	PHF1	NC
687,439190439634	0,0118898425459674	0,116121821356094	0,102391113118236	0,918446237303783	0,981744578995166	CUTA	NC
292,20245492394	-0,131441615566651	0,150377921401088	-0,874075225551692	0,382077288290857	0,801360354479966	SYNGAP1	NC
183,164992820102	0,170514322264392	0,17633003409954	0,967018030338127	0,333535020273701	0,771581110340067	ZBTB9	NC
1013,71056904812	0,105934573541961	0,109713459783935	0,965556767151303	0,334266017386485	0,771933543194976	BAK1	NC
5342,94469275434	0,219018745580467	0,0975800674659037	2,24450291200091	0,0248000617723872	0,263064846227524	ITPR3	NC
13,0229498956346	-0,798782200971639	0,590921712746153	-1,3517563896231	0,176453259348413	0,62430984396372	IP6K3	NC
1078,96958529971	-0,0327193691439877	0,100688755644208	-0,324955541804532	0,745214719662223	0,937044438925447	LEMD2	NC
8462,93165569063	0,0929914492235503	0,124788146295629	0,745194571632219	0,456154104005399	0,830571451083669	HMGA1	NC
163,312123565978	0,00361948041769174	0,193509920356487	0,0187043662207285	0,985076945124656	0,996187512585816	RPS10	NC
100,153952750796	0,507913843744666	0,237338299679183	2,14004163858605	0,0323514018674294	0,3072998956481	SPDEF	NC
2702,91825691309	-0,0514590397258279	0,100901634240283	-0,509992133559359	0,610056972906633	0,897411208053531	C6orf106	NC
1144,59896520497	0,0464406036160897	0,113412841982666	0,409482760543006	0,682185415658688	0,916962347865711	SNRPC	NC
355,558606816807	-0,178699602732017	0,149938063442075	-1,19182280089307	0,233330733421073	0,689305296442406	UHRF1BP1	NC
343,888904878898	0,089022719844224	0,134497840238582	0,661889586377813	0,508041986136838	0,859943833930372	TAF11	NC
744,740712183554	0,205075450183857	0,115784207856097	1,77118671001088	0,0765296585326398	0,456152193782825	ANKS1A	NC
197,382315801878	-0,163303123108363	0,18520080490382	-0,881762491222278	0,377905259355601	0,799317594585532	ZNF76	NC
250,891467452259	-0,0402428676138219	0,167105212190826	-0,240823533187381	0,809691889471558	0,955888101822779	DEF6	NC
1588,83662256323	0,187019717948845	0,122002445180029	1,53291778433519	0,125296113380847	0,54700461572066	PPARD	NC
74,7296158543596	-0,272513155184755	0,26645266555782	-1,02274508912961	0,306428386639075	0,749617032482209	FANCE	NC
5585,60351838664	0,075012966116956	0,0902775154980816	0,830915269467623	0,406021496981601	0,811286762921485	RPL10A	NC
879,524527474045	0,136903299999887	0,119430582824196	1,14630019181445	0,251670963596201	0,698270953257622	TEAD3	NC
2322,79578190136	-0,434450031897958	0,106577605748744	-4,07637260047077	4,57436993188232e-05	0,00255315241692867	FKBP5	NC
2167,85070478394	0,0471421023294807	0,100053383242786	0,471169497737896	0,637519698929307	0,905621398722316	SRPK1	NC
684,686473813797	-0,0413547213560149	0,121205702925774	-0,341194517731071	0,732957150156635	0,933703114546385	MAPK14	NC
1849,32305266585	0,13436970519503	0,0916832403897472	1,46558634515776	0,14276101349691	0,577703409317521	MAPK13	NC
462,935578109698	0,0297943116930461	0,131948937699803	0,225801830711447	0,821355553147022	0,957322972026	BRPF3	NC
9,79881699698864	1,52898838322823	0,733952972600713	2,08322391257625	0,0372308184234744	NA	ETV7	NC
482,556842400284	0,0567882631934198	0,135756424308552	0,418309950948247	0,675720515059814	0,915636416900331	KCTD20	NC
1619,03357724639	-0,171677694174158	0,100453059857462	-1,70903399476094	0,0874446526543792	0,477720172083146	STK38	NC
1160,78702959427	-0,0842858256740161	0,115618814083608	-0,728997493548636	0,466003195682171	0,837549114396856	SRSF3	NC
10391,9477079515	0,0748583534338914	0,0867877488764263	0,862545167987699	0,388387588880099	0,804091198540897	CDKN1A	NC
547,792227647876	0,0353369293960992	0,137028571194061	0,257880010629715	0,796499512423294	0,952500485459784	PPIL1	NC
1790,18077799095	0,0181798757861708	0,0937084956442928	0,194004563419518	0,846172308699988	0,963051815527346	C6orf89	NC
2011,03775104433	0,085902019193196	0,103925390801725	0,826573934728669	0,408478596110011	0,811286762921485	MTCH1	NC
1153,24745555239	-0,0741600263681574	0,117395230849497	-0,631712428448068	0,527574805280616	0,869214460716304	PIM1	NC
51,9820906815836	-0,131654641547701	0,309760404878626	-0,425020885413961	0,670821449680744	0,915255877609449	TMEM217	NC
456,604397815874	-0,0843066418809099	0,136556806257188	-0,617374147738404	0,536987969857536	0,871852234061454	TBC1D22B	NC
694,999311643335	-0,0176373384487853	0,136586543642695	-0,129129400147381	0,897255258801602	0,977246603707927	RNF8	NC
159,99642156197	0,185160457528386	0,192309506670422	0,962825295193084	0,33563520433567	0,773920545540556	CCDC167	NC
1051,1301379707	-0,021544801758993	0,0979290986534935	-0,220004085151706	0,825867973158141	0,95809577679811	ZFAND3	NC
376,168368446192	0,0503982828587232	0,134238635889759	0,375437984188933	0,707334760110005	0,923368189037139	BTBD9	NC
1017,18635086564	-0,161718254128262	0,134432529493607	-1,20296965873838	0,22898806206767	0,68490894555618	GLO1	NC
76,0174362984078	-0,107045077422149	0,256973013937965	-0,416561551665462	0,676999137030684	0,915872648506666	SAYSD1	NC
152,431848375498	0,019735753731066	0,19202102542232	0,102779128939971	0,918138270220723	0,981744578995166	MOCS1	NC
16,4229526789145	-0,758493411504135	0,540079003874907	-1,40441195836566	0,160196211958858	0,603983015358398	UNC5CL	NC
385,689659000488	-0,0935094159120021	0,141746805250237	-0,659693287244976	0,509450675305203	0,86074101361441	OARD1	NC
835,137408380811	-0,00236101384329423	0,142271426590017	-0,0165951371957347	0,986759603980948	0,996309962040013	NFYA	NC
94,7969177948986	-0,118795033553572	0,228117688102444	-0,520762044108668	0,602532547033126	0,895907546123842	ADCY10P1	NC
104,568323546117	-0,137657067038663	0,221471243762606	-0,621557294301455	0,534233009542208	0,871229970641418	TREM2	NC
34,2817646666687	0,226844001520597	0,374556284884075	0,60563394788798	0,544757854276035	0,874543018566787	TREM1	NC
448,704274915335	-0,0698438456903064	0,138892815294869	-0,502861473014484	0,615061670008075	0,899379500433294	FOXP4	NC
525,065453786941	0,018730100980968	0,166137090230866	0,112738828848756	0,910237616504476	0,980522648469261	MDFI	NC
102,671801836461	0,0441835883783107	0,225612370440253	0,195838500752828	0,844736574272352	0,962970798322445	TFEB	NC
45,3683333552213	0,0765919028571648	0,317404286522012	0,241307084086444	0,809317120793126	0,955888101822779	FRS3	NC
244,662299598971	0,121419645976359	0,156742867011877	0,774642242362191	0,438551088858095	0,824138065950903	PRICKLE4	NC
1840,46748138329	-0,075046360515891	0,106814494523308	-0,702585925728601	0,482313836033754	0,846604491814491	TOMM6	NC
33,4584826766922	-0,13964617935535	0,362117453720032	-0,385637803206571	0,699764931907054	0,921220222548988	USP49	NC
328,6570636961	-0,15686425366107	0,143274508275353	-1,09485110470315	0,273581873105087	0,721354226734445	MED20	NC
348,603330010694	0,230970583636229	0,148424144947224	1,55615236131801	0,119671866374528	0,538927695531237	BYSL	NC
663,652768181635	0,169822007947578	0,127839733418965	1,328397700823	0,184046758613796	0,633056980838692	CCND3	NC
320,815113712825	0,0250044971644718	0,140081009102113	0,178500264416603	0,858330113555933	0,966618452297994	TAF8	NC
1742,65307526964	0,151889815838788	0,103056545974148	1,47384927762755	0,140522177089173	0,573049539106989	C6orf132	NC
20,5082500821002	0,413210389333451	0,473403659239674	0,872850011335151	0,382744836184152	0,801919280422855	GUCA1B	NC
524,531192258567	-0,173747853071493	0,145653102777052	-1,19288810027923	0,232913200222185	0,688580498537594	MRPS10	NC
579,937440196498	-0,18802730620103	0,1205057610757	-1,56031798415773	0,118684755529734	0,536826050547896	TRERF1	NC
1084,11609674814	-0,132507067985446	0,101750556500164	-1,3022736439307	0,19282285803614	0,644334732947778	UBR2	NC
196,087249857173	0,0764438403625468	0,189786029282133	0,40278960812709	0,687103006601564	0,918049383473111	TBCC	NC
1104,45287181479	-0,0712317475414758	0,111367531678205	-0,639609646259371	0,522426409623651	0,867240851841004	RPL7L1	NC
10,674483170147	0,546644914846704	0,641455649986645	0,852194403242195	0,394106202463723	NA	C6orf226	NC
365,588861056486	0,139123612382538	0,136412092124006	1,01987741860939	0,307786600308802	0,749901674229224	CNPY3	NC
374,66359554998	0,152519518244443	0,141104352373507	1,08089875102308	0,27974215428601	0,72665560842429	PEX6	NC
1084,35383571272	0,039762838631637	0,100752385770199	0,394659027949273	0,69309454420068	0,919697397057131	PPP2R5D	NC
1634,56741327275	0,193937953060284	0,110708173153641	1,75179435750545	0,0798091748060272	0,465243279955252	MEA1	NC
624,52999916335	0,0335880898909487	0,138594904611507	0,242347220376528	0,80851112747618	0,955806805205835	KLHDC3	NC
879,545673328647	0,174568368609127	0,116702612645514	1,49583942168785	0,134695505624271	0,564422626955775	RRP36	NC
677,953567123799	-0,00317548685048923	0,121532242821322	-0,0261287603747908	0,979154637427962	0,994656966542549	CUL7	NC
242,40020379283	0,13357948600509	0,173626371108255	0,769350215364489	0,441685434529545	0,825331119501791	MRPL2	NC
260,568489248511	-0,0164450849840652	0,158680678383782	-0,1036363415607	0,917457946540361	0,981744578995166	KLC4	NC
1823,38392641331	-0,0813754986318318	0,10109780387649	-0,80491855917313	0,420866677814603	0,815956291813477	PTK7	NC
972,455342050483	0,0398950888225563	0,118210116301227	0,337493017271839	0,735745275117632	0,933844322059177	SRF	NC
899,763749752489	-0,0181236622711995	0,104388494428749	-0,173617431407348	0,862166131795571	0,968077579431194	CUL9	NC
175,101204005014	0,112303943257458	0,202879878036901	0,553548948984639	0,579887572307063	0,888380948150661	DNPH1	NC
642,485039149037	0,0688827176545369	0,123677494373847	0,556954343256027	0,577558623889747	0,887305776771072	ZNF318	NC
488,917676511098	0,14113808806922	0,144992701968433	0,973415117817086	0,330347028270997	0,769509523990242	ABCC10	NC
64,858382185619	-0,378918096009469	0,269290224285155	-1,40709933684124	0,159397934744346	0,603456085997044	DLK2	NC
221,454941930153	0,0163030849859423	0,179136377715337	0,0910093482623013	0,927485163045999	0,983926665054293	TJAP1	NC
1991,44808168414	0,0200672593376396	0,100595553147202	0,199484556820072	0,841883722462572	0,962807860092352	YIPF3	NC
311,696528533702	0,0560552554549712	0,143802655998948	0,389806815914314	0,696679403317823	0,920061844967204	POLR1C	NC
854,249827614893	0,227804421505333	0,111218440868477	2,04826123911166	0,0405344087928473	0,346715048718375	XPO5	NC
1165,98688158113	-0,109517895600988	0,0986713632605196	-1,10992583848092	0,267030985210005	0,715242404457342	POLH	NC
1605,28080270333	0,321520614588729	0,0961378852166169	3,34436953615406	0,000824698076752997	0,0284307552494417	GTPBP2	NC
316,835027356812	0,14191891793521	0,157498135782841	0,901083160316817	0,367544105710493	0,792349799857823	MAD2L1BP	NC
462,026218377128	0,0884195123027779	0,131651298173735	0,671618992971071	0,501826283819407	0,855843889751642	MRPS18A	NC
3239,47152146747	0,444381754384455	0,0855734340539804	5,19298727808604	2,06946330915222e-07	2,03502879671305e-05	VEGFA	NC
45,1574327250803	1,15507754279791	0,365292604780076	3,1620611194506	0,00156656680205913	0,0460142192499949	C6orf223	Up
583,690856663434	0,205486261994658	0,122550226617761	1,67675138321513	0,0935911081840271	0,489456200908358	MRPL14	NC
2948,10773685098	0,0641636636030376	0,106227006881109	0,604024018815201	0,545827673466336	0,875316447301429	TMEM63B	NC
249,43936196879	0,108876734246381	0,164710319903049	0,661019505702297	0,508599804563512	0,860547432621118	SLC29A1	NC
22892,011862079	0,228605741813544	0,0935169298395964	2,4445385686384	0,0145037572174797	0,193034130972995	HSP90AB1	NC
1671,34537356072	0,111053938702977	0,121026858119611	0,917597469094193	0,358829643399985	0,786782226466709	SLC35B2	NC
144,984689067789	0,526803690793397	0,190656862352121	2,76309850216906	0,00572554846966271	0,10996857156127	NFKBIE	NC
592,245847989403	0,0994365954975491	0,126389299490236	0,786748529334408	0,431429089305935	0,820788410960417	AARS2	NC
1308,22503244971	0,0114005653192825	0,113945691779196	0,100052622800119	0,920302548046759	0,982371177944387	CDC5L	NC
94,6363531784207	-0,141075879531865	0,257800804440984	-0,547228236303506	0,584221939630047	0,890417995111648	SUPT3H	NC
227,923935669068	-0,192854449378638	0,158485759403707	-1,21685664443444	0,223658763768646	0,679294021152522	RUNX2	NC
